movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
72,49.300188,18.785613,49.216105999999996,18.747118,84,3/4/2016 19:42,3/4/2016 19:58,14001.974409999999,16.2,98,74,267.1068935,9669.059586,370,74,412.4832856,100.29988809999999
75,49.089548,18.633091,49.217715000000005,18.747911,153,3/4/2016 22:08,3/4/2016 22:48,21629.155469999998,39.4,176,50,475.6015615,12801.67521,370,74,350.65770630000003,88.49439436
78,49.208048,18.73493,49.217737,18.748019,32,3/5/2016 0:51,3/5/2016 0:57,2776.689717,5.966666667,272,74,1260.210308,1354.284944,370,74,343.56185530000005,92.9030844
95,49.183479,18.768125,49.21734,18.747118,45,3/5/2016 18:39,3/5/2016 18:59,5663.610167,19.23333333,272,74,2562.021811,4011.8342880000005,370,74,401.2786824,58.50988024
104,49.235997,18.579597,49.21778,18.747933,105,3/6/2016 1:20,3/6/2016 1:42,23582.91689,21.76666667,42,74,2281.0537679999998,12399.464909999999,370,74,350.76955719999995,95.90471181
107,49.211085,18.756945,49.21778,18.747954,27,3/6/2016 2:37,3/6/2016 3:02,2029.609502,24.71666667,370,74,731.9757977999999,939.4958437000001,370,74,349.28774060000006,96.25543764
116,49.208016,18.490076000000002,49.217286,18.747182000000002,135,3/6/2016 17:16,3/6/2016 17:45,26257.33434,28.7,42,50,5315.1444630000005,11603.85484,370,74,396.15079199999997,50.91750865
129,49.211782,18.6712,49.217597,18.747847,77,3/7/2016 8:40,3/7/2016 8:57,9119.023062999999,16.83333333,273,74,4302.575944,5588.089659,370,74,352.57505130000004,74.66965668
144,49.223541,18.747396,49.21779,18.747976,30,3/7/2016 17:41,3/7/2016 17:57,2388.906375,16.0,270,74,612.6286792999999,735.0340888999999,370,74,348.0079025,97.72482255
151,49.226717,18.746238,49.217726,18.747889999999998,35,3/8/2016 0:32,3/8/2016 0:53,2615.798623,21.65,270,74,908.8830867,1093.1337039999999,370,74,352.4179452,89.36550963
160,49.223123,18.745143,49.217265000000005,18.747182000000002,31,3/8/2016 10:39,3/8/2016 10:45,2160.293452,6.033333333,270,74,737.2175077,711.8306767000001,370,74,395.9836586,49.17293033
173,49.179263,18.86595,49.21779,18.747933,82,3/8/2016 22:24,3/8/2016 22:44,13126.95228,19.85,207,74,561.6185355,9573.644561,370,74,351.0393268,96.99040646
176,49.178544,18.720852999999998,49.217329,18.747053,59,3/9/2016 0:38,3/9/2016 0:51,7308.801358,13.48333333,272,74,2493.639213,4697.4212990000005,370,74,405.8814831,60.80283670000001
179,49.206664,18.734114,49.217737,18.747954,41,3/9/2016 7:36,3/9/2016 7:51,3544.618989,14.91666667,272,74,1133.771848,1508.6649400000001,370,74,348.16097030000003,91.61234858
185,49.213992,18.765292000000002,49.217307,18.747139,33,3/9/2016 15:51,3/9/2016 16:00,2334.099503,8.816666667,370,74,981.5497640000001,1324.864792,370,74,399.4482859,54.73725504
188,49.214615,18.742397,49.217801,18.747954,31,3/9/2016 17:34,3/9/2016 17:40,2108.041827,5.933333332999999,370,74,789.8037476,460.7984177,370,74,349.8605078,98.52798954
191,49.209497,18.76909,49.217608,18.747869,29,3/9/2016 19:18,3/9/2016 19:25,3182.0068539999997,7.2,370,74,1461.790286,1766.2229329999998,370,74,351.22787860000005,76.20292705
194,49.192105,18.791921,49.217265000000005,18.747096,70,3/9/2016 21:01,3/9/2016 21:19,5997.61726,18.13333333,272,74,3830.571374,4244.481239,370,74,402.22249669999997,53.60585456
197,49.215645,18.847497,49.21779,18.747976,61,3/10/2016 2:12,3/10/2016 2:29,8770.695425,16.8,207,74,3707.392458,7262.480565000001,370,74,348.0079025,97.72482255
209,49.230783,18.731368,49.217286,18.747118,36,3/10/2016 13:28,3/10/2016 13:38,4633.425368,9.966666667,271,74,572.8665405,1942.7364910000001,370,74,400.7916671,54.07593885
213,49.207104,18.737633,49.218498,18.745723,25,3/10/2016 14:28,3/10/2016 14:36,3102.800707,7.85,272,74,1115.0461189999999,1314.70983,370,74,527.4165356000001,222.5071628
216,49.207437,18.766794,49.217726,18.747976,33,3/10/2016 15:46,3/10/2016 15:59,3688.967464,13.63333333,370,74,1483.7182970000001,1749.0644399999999,370,74,346.3244621,90.84407911
222,49.179821000000004,18.512328,49.21778,18.747889999999998,119,3/10/2016 20:07,3/10/2016 20:35,25153.29827,27.56666667,42,50,5660.2756,9107.793506,370,74,353.80495099999996,95.2589296
225,49.089473,18.633134,49.217726,18.747933,147,3/10/2016 23:38,3/11/2016 0:19,21630.04895,40.68333333,176,50,474.82693770000003,12805.96631,370,74,349.3704976,90.05356476
228,49.213316,18.76585,49.217211,18.747096,39,3/11/2016 3:15,3/11/2016 3:37,2394.444827,21.66666667,370,74,1047.050975,1384.25215,370,74,401.8615349,49.74700283
243,49.202641,18.771515,49.217822,18.74759,42,3/11/2016 16:01,3/11/2016 16:31,3711.580501,30.11666667,370,74,2109.9011379999997,2355.5005539999997,370,74,376.10463430000004,98.25107989
251,49.207995000000004,18.736796,49.217726,18.747869,34,3/11/2016 23:20,3/11/2016 23:33,3259.6396839999998,13.15,272,74,1222.835182,1270.187866,370,74,353.90673569999996,89.06744991
254,49.209528999999996,18.775742,49.217436,18.747182000000002,31,3/12/2016 4:14,3/12/2016 4:22,3024.3693989999997,7.25,370,74,1877.210013,2203.791779,370,74,397.74233280000004,64.48024959
261,49.089012,18.633306,49.217683,18.747997,153,3/12/2016 11:26,3/12/2016 11:58,21701.663669999998,31.45,176,50,479.9516806,12825.79021,370,74,343.7797352,86.68825064
264,49.212201,18.737934,49.217746999999996,18.747911,41,3/12/2016 13:24,3/12/2016 13:58,2327.005081,33.93333333,273,74,1071.467792,881.1601087000001,370,74,351.4595923,91.97060215
269,49.21264,18.735529999999997,49.217554,18.747847,29,3/12/2016 16:45,3/12/2016 16:53,3276.426709,7.65,273,74,933.6530616,1002.2891300000001,370,74,351.7361691,69.98782939
272,49.219839,18.747203,49.220751,18.753684,16,3/12/2016 20:25,3/12/2016 20:29,906.6342902000001,3.7166666669999997,370,74,503.2491666,324.275725,270,74,62.92518199999999,610.8245751000001
275,49.216256,18.742054,49.217801,18.747933,31,3/12/2016 22:09,3/12/2016 22:20,1975.146375,10.43333333,370,74,772.639709,413.2558055,370,74,351.339908,98.18538192
278,49.223797999999995,18.747804000000002,49.217758,18.747911,27,3/13/2016 0:07,3/13/2016 0:12,2392.1963809999997,5.466666667,270,74,604.171342,763.5221857,370,74,351.7431505,93.16704939
281,49.210194,18.765292000000002,49.217801,18.747954,37,3/13/2016 3:51,3/13/2016 3:59,3178.113569,7.1,370,74,1194.728898,1487.158599,370,74,349.8605078,98.52798954
285,49.211063,18.767288,49.217286,18.747139,37,3/13/2016 8:25,3/13/2016 8:31,2611.5046399999997,6.266666667000001,370,74,1256.325246,1571.421691,370,74,399.2688472,53.01529781
288,49.279685,18.752632000000002,49.216213,18.750508,83,3/13/2016 11:46,3/13/2016 12:02,10538.34249,15.6,98,74,3538.6812170000003,6994.155031,370,74,177.6601443,223.6964951
291,49.28962,18.791428,49.217683,18.747889999999998,89,3/13/2016 14:57,3/13/2016 15:20,14200.72823,23.43333333,98,74,1477.394984,8693.805409999999,370,74,351.38311699999997,84.68444879
294,49.209926,18.737226,49.217726,18.747997,27,3/13/2016 17:36,3/13/2016 17:45,2627.219443,9.133333333,273,74,1257.583541,1087.718954,370,74,344.83738789999995,91.26659271
301,49.211760999999996,18.76349,49.217662,18.747933,37,3/13/2016 23:01,3/13/2016 23:10,3288.619343,8.5,370,74,983.9832412999999,1288.719036,370,74,347.8396121,83.14845524
304,49.204401000000004,18.736925,49.217662,18.747847,37,3/14/2016 5:32,3/14/2016 5:38,3416.1983259999997,5.5,272,74,830.0956232999999,1598.607557,370,74,353.96225810000004,81.76990187
314,49.230826,18.730681,49.217554,18.747847,41,3/14/2016 11:38,3/14/2016 11:48,4613.114743,10.0,271,74,567.6304546,1977.28906,370,74,351.7361691,69.98782939
317,49.207501,18.737741,49.217586,18.747826,35,3/14/2016 15:58,3/14/2016 16:08,2946.8610129999997,9.4,272,74,1157.732215,1273.680784,370,74,353.8570083,73.17313414
320,49.208659999999995,18.776557,49.217715000000005,18.747933,38,3/14/2016 17:28,3/14/2016 17:36,3020.141405,7.816666667000001,370,74,1974.2194149999998,2295.971568,370,74,349.09750710000003,88.86428471
330,49.197191,18.744070999999998,49.217812,18.747804000000002,53,3/15/2016 1:58,3/15/2016 2:10,4513.712116,11.56666667,272,74,307.555646,2213.718835,370,74,360.7332626,97.80032809
337,49.174403000000005,18.722634,49.217565,18.747225,63,3/15/2016 12:16,3/15/2016 12:40,7525.858612000001,23.68333333,272,74,2829.037096,5072.579159000001,370,74,396.57406610000004,75.83681669
340,49.218540999999995,18.751409,49.217715000000005,18.747954,30,3/15/2016 13:56,3/15/2016 14:04,2079.038565,8.316666667,370,74,190.57875009999998,326.9070682,370,74,347.6085609,89.24268437
348,49.210623,18.712485,49.217726,18.74804,53,3/16/2016 0:35,3/16/2016 0:46,5783.436051,10.98333333,273,74,1585.735292,2651.36133,370,74,341.7935241,92.20462966
351,49.194509000000004,18.738384,49.21764,18.747869,58,3/16/2016 2:28,3/16/2016 2:59,4965.749625,30.68333333,272,74,316.9674659,2586.161257,370,74,351.9079124,79.68286751
361,49.060763,18.915817999999998,49.106522,18.460035,315,3/16/2016 13:44,3/16/2016 14:45,66290.48178999999,60.5,120,39,800.8992304999999,102.102197,331,50,104.8819814,104.8819814
364,49.209111,18.764454999999998,49.217715000000005,18.747889999999998,25,3/16/2016 17:40,3/16/2016 17:47,2797.6074120000003,7.15,370,74,1231.5272109999999,1501.574491,370,74,352.14731780000005,88.16694877
388,49.203081,18.772759,49.217651000000004,18.747804000000002,40,3/17/2016 13:53,3/17/2016 14:08,3858.82665,14.76666667,370,74,2134.040529,2391.0595350000003,370,74,356.7826013,80.04145765
391,49.203167,18.765957,49.217746999999996,18.747889999999998,41,3/17/2016 15:40,3/17/2016 15:48,3259.1888510000003,7.516666667000001,370,74,1822.0546570000001,2031.04597,370,74,352.94581850000003,91.65557658
394,49.225011,18.739393,49.217769,18.747933,46,3/17/2016 17:38,3/17/2016 17:46,3603.479682,8.15,271,74,726.8816114,1080.1727859999999,370,74,350.4766545,94.71118512
397,49.236641,18.946158999999998,49.217672,18.747911,91,3/17/2016 19:11,3/17/2016 19:27,17374.79512,16.18333333,223,74,6629.528656,14597.81691,370,74,349.6344316,83.83461277
400,49.208639,18.776579,49.217746999999996,18.747911,40,3/17/2016 22:56,3/17/2016 23:05,3085.054993,9.383333333,370,74,1976.7331629999999,2298.3762,370,74,351.4595923,91.97060215
405,49.214969,18.762503,49.216213,18.747075,32,3/18/2016 5:01,3/18/2016 5:10,2972.9051,9.183333333,370,74,754.4186894,1102.8096859999998,370,74,412.7551645,90.76010326
408,49.21087,18.732891,49.215923,18.750486,30,3/18/2016 6:38,3/18/2016 6:44,2919.63802,6.0,273,74,1041.35584,1267.62665,370,74,197.24495980000003,235.88790869999997
411,49.204046999999996,18.871593,49.217662,18.747954,68,3/18/2016 10:08,3/18/2016 10:20,11519.9983,11.73333333,207,74,2330.0293920000004,9127.778870999999,370,74,346.3452566,83.55274559
414,49.240041999999995,18.742010999999998,49.217694,18.747933,55,3/18/2016 12:11,3/18/2016 12:18,5968.166225,7.85,271,74,1830.0194,2604.055974,370,74,348.5876945,86.59656823
417,49.176559000000005,18.72081,49.217737,18.747911,39,3/18/2016 14:26,3/18/2016 14:34,7363.497216,7.016666667000001,272,74,2682.0158890000002,4900.600953,370,74,351.20531830000004,90.88357163
422,49.20306,18.772695000000002,49.215881,18.750486,38,3/18/2016 17:46,3/18/2016 17:54,3809.60799,8.7,370,74,2132.551444,2389.017128,370,74,200.1759119,238.16722620000002
425,49.203778,18.766429000000002,49.21779,18.747911,36,3/19/2016 0:45,3/19/2016 0:55,3276.268447,9.85,370,74,1783.954555,2003.4501510000002,370,74,352.5909313,96.65162069
430,49.208413,18.768318,49.21779,18.747976,33,3/19/2016 3:05,3/19/2016 3:12,3228.168095,6.533333333,370,74,1490.703661,1778.2392949999999,370,74,348.0079025,97.72482255
433,49.21308,18.732848,49.217758,18.747997,29,3/19/2016 5:24,3/19/2016 5:31,2675.451859,6.416666667,273,74,805.9413202000001,1158.272782,370,74,345.66540019999997,94.68710881
436,49.200506,18.740679999999998,49.217737,18.747997,43,3/19/2016 8:05,3/19/2016 8:14,3376.7291979999995,9.033333333,272,74,373.90299389999996,1898.157637,370,74,345.118094,92.44118777
443,49.199294,18.745186,49.217254,18.747118,46,3/19/2016 11:22,3/19/2016 11:28,3884.4258950000003,5.733333332999999,272,74,453.65842139999995,1972.434575,370,74,400.5453589,51.5993066
448,49.22853,18.731861,49.217737,18.747869,30,3/19/2016 14:39,3/19/2016 14:46,3784.0251009999997,7.25,271,74,351.30843819999996,1726.468565,370,74,354.180252,90.27066508
454,49.215097,18.755765,49.217726,18.747954,26,3/19/2016 20:59,3/19/2016 21:04,2047.901649,4.616666667,370,74,313.5876263,625.4166631,370,74,347.8827202,90.42698783
457,49.084055,18.685169000000002,49.217704,18.747889999999998,155,3/19/2016 22:08,3/19/2016 22:40,21139.64444,31.88333333,176,74,3417.384261,15476.217840000001,370,74,351.8807435,86.969111
471,49.184939,18.770764,49.218573,18.745723,54,3/20/2016 9:21,3/20/2016 9:35,6330.085213,14.11666667,272,74,2630.774263,3939.4492060000002,370,74,530.0782774,229.07450830000002
477,49.217844,18.733749,49.21735,18.747182000000002,29,3/20/2016 14:47,3/20/2016 14:51,2504.678645,4.216666667,273,74,409.82793389999995,1015.0551210000001,370,74,396.7446827,56.4992671
480,49.212812,18.764927,49.217726,18.747976,27,3/20/2016 17:18,3/20/2016 17:25,2242.15084,7.1333333329999995,370,74,1010.479894,1338.410586,370,74,346.3244621,90.84407911
487,49.131273,18.713836999999998,49.217704,18.747954,95,3/20/2016 22:32,3/20/2016 22:52,13139.0586,19.61666667,176,74,7061.896212000001,9848.602354999999,370,74,347.3385022,88.05948086
490,49.201794,18.738148000000002,49.217758,18.747847,36,3/21/2016 4:16,3/21/2016 4:25,3359.9876170000002,8.883333333,272,74,526.9198657,1821.885124,370,74,356.2700709,92.29492935
513,49.206171000000005,18.763382,49.217746999999996,18.747976,36,3/21/2016 23:59,3/22/2016 0:06,3010.4508379999997,7.533333333,370,74,1439.408176,1657.601946,370,74,346.86161160000006,93.09778194
517,49.210591,18.768361,49.216138,18.750508,37,3/22/2016 2:26,3/22/2016 2:35,3172.339162,8.966666667,370,74,1350.339831,1664.316042,370,74,182.0296173,226.8507083
520,49.208231,18.737655,49.217694,18.747954,33,3/22/2016 8:28,3/22/2016 8:35,2832.215635,6.9,272,74,1239.117919,1211.2505609999998,370,74,347.0965607,86.98483359
525,49.214389000000004,18.739951,49.217704,18.747976,35,3/22/2016 11:13,3/22/2016 11:25,2352.547763,12.06666667,370,74,966.3545797,627.0924928,370,74,345.77779100000004,88.48773239
528,49.217737,18.748019,49.208048,18.737526000000003,28,3/22/2016 11:55,3/22/2016 12:01,2642.451929,6.2,370,74,343.56185530000005,92.9030844,272,74,1220.178494,1233.18916
555,49.131262,18.713815,49.21779,18.747933,78,3/23/2016 19:32,3/23/2016 19:48,13102.42332,16.08333333,176,74,7059.881211,9850.188132,370,74,351.0393268,96.99040646
558,49.189037,18.768532,49.218295,18.745594,47,3/24/2016 1:29,3/24/2016 1:43,5538.364919,13.91666667,272,74,2275.969865,3457.920724,370,74,529.8471858,211.85972239999998
561,49.086265000000004,18.641653,49.217758,18.747889999999998,148,3/24/2016 6:16,3/24/2016 6:44,21831.86413,28.91666667,176,50,516.0820117,13474.2316,370,74,353.2281832,92.85608308
582,49.206922,18.737741,49.217286,18.74716,29,3/24/2016 16:36,3/24/2016 16:53,2954.785275,16.38333333,272,74,1093.875968,1327.3554490000001,370,74,397.7460591,51.97787771
585,49.214946999999995,18.740616,49.217672,18.747889999999998,24,3/24/2016 17:49,3/24/2016 17:56,2178.744987,6.45,370,74,902.536241,556.854964,370,74,351.1283855,83.48889309
588,49.204411,18.767159,49.217597,18.747911,32,3/24/2016 18:47,3/24/2016 18:53,3330.0823800000003,5.816666667000001,370,74,1757.602598,1990.0148809999998,370,74,348.00005289999996,75.74498837
592,49.261241999999996,19.031689,49.217833,18.747889999999998,103,3/24/2016 20:33,3/24/2016 20:58,24117.614690000002,25.33333333,223,16,194.1944882,20410.44225,370,74,355.259925,101.0567108
596,49.17848,18.720852999999998,49.217865,18.747933,59,3/25/2016 0:04,3/25/2016 0:18,7272.721643000001,13.98333333,272,74,2499.57373,4703.905344,370,74,353.1678904,105.15144850000001
599,49.224346000000004,18.746945999999998,49.217812,18.747976,30,3/25/2016 4:54,3/25/2016 5:05,2471.8621829999997,10.43333333,270,74,690.6296858,825.9748907000001,370,74,348.6183357,100.0979536
602,49.206407,18.76791,49.217619,18.747911,50,3/25/2016 9:51,3/25/2016 10:17,3335.686996,25.63333333,370,74,1622.712426,1883.5275789999998,370,74,348.4595329,78.11228845
607,49.204444,18.766816,49.217672,18.747889999999998,35,3/25/2016 13:33,3/25/2016 13:40,3310.494102,6.8,370,74,1739.7480440000002,1969.703525,370,74,351.1283855,83.48889309
615,49.091147,18.636825,49.217694,18.748105,148,3/26/2016 0:43,3/26/2016 1:11,21276.64262,27.2,176,50,194.8178225,13047.606890000001,370,74,336.3840674,90.48915190000001
630,49.19968,18.734307,49.21779,18.747976,33,3/26/2016 14:40,3/26/2016 14:51,3647.66071,11.75,272,74,488.7432096,2152.189054,370,74,348.0079025,97.72482255
640,49.180583,18.765163,49.217769,18.747997,57,3/27/2016 8:03,3/27/2016 8:25,6086.806207,21.61666667,272,74,2609.975591,4243.212148,370,74,345.95804310000005,95.86529515
643,49.203854,18.764648,49.220837,18.753834,39,3/27/2016 10:57,3/27/2016 11:04,2916.055011,6.516666667000001,370,74,1707.092403,1910.9981559999999,270,74,56.2969348,625.3206428
649,49.202233,18.744307,49.21778,18.747889999999998,37,3/27/2016 17:07,3/27/2016 17:27,3528.72471,19.91666667,272,74,648.3336214999999,1655.0218949999999,370,74,353.80495099999996,95.2589296
652,49.208821,18.736904,49.217758,18.747869,33,3/27/2016 18:28,3/27/2016 18:41,2740.723015,13.73333333,272,74,1312.065094,1194.3107400000001,370,74,354.7135721,92.56926337
662,49.215365999999996,18.762825,49.217329,18.747118,26,3/28/2016 5:41,3/28/2016 5:46,2329.60618,5.45,370,74,764.9340722999999,1117.988359,370,74,401.1722182,57.58346973
669,49.210945,18.768296,49.216181,18.747182000000002,38,3/28/2016 11:19,3/28/2016 11:26,2811.183155,7.083333333,370,74,1325.799894,1643.642117,370,74,405.9710882,90.81798176
672,49.209765000000004,18.751409,49.216105999999996,18.750551,40,3/28/2016 15:23,3/28/2016 15:33,2099.590079,10.31666667,370,74,812.4811752,844.4333632000001,370,74,181.3821507,231.1361273
675,49.083444,18.636910999999998,49.217758,18.747889999999998,114,3/28/2016 17:59,3/28/2016 18:20,22231.93317,21.15,176,50,823.1604734,13189.07093,370,74,353.2281832,92.85608308
682,49.239108,18.809023,49.217704,18.747976,81,3/29/2016 0:14,3/29/2016 0:28,10997.61196,14.4,270,74,4465.869498,5099.261729999999,370,74,345.77779100000004,88.48773239
685,49.21926,18.747889999999998,49.217704,18.748019,25,3/29/2016 1:55,3/29/2016 2:03,1843.035914,7.983333332999999,370,74,424.45062989999997,258.9001644,370,74,342.7283475,89.40152687
697,49.190657,18.738191,49.21823,18.745573,37,3/29/2016 13:13,3/29/2016 13:21,5568.311651,8.483333333,272,74,737.3328249,3005.4419940000002,370,74,529.4334491000001,207.87192180000002
700,49.200238,18.736603,49.217769,18.747889999999998,32,3/29/2016 15:19,3/29/2016 15:27,3829.118154,7.516666667000001,272,74,412.93962189999996,2025.1241120000002,370,74,353.514564,94.05720855
705,49.234956,18.705876,49.217726,18.747889999999998,52,3/29/2016 18:38,3/29/2016 18:53,6321.490965999999,15.68333333,271,74,1995.506728,3638.818306,370,74,352.4179452,89.36550963
708,49.207276,18.717721,49.217318,18.74716,40,3/30/2016 1:46,3/30/2016 1:55,4625.059029999999,9.45,273,74,1627.561387,2427.163614,370,74,398.025984,54.66989584
718,49.219485,18.740251,49.217296999999995,18.747096,28,3/30/2016 11:07,3/30/2016 11:15,2218.1660239999997,7.933333332999999,273,74,815.1876619,607.3867945000001,370,74,402.4786155,56.07165301
723,49.218938,18.750122,49.219013000000004,18.750764999999998,5,3/30/2016 14:53,3/30/2016 14:58,101.1907067,5.0,370,74,279.9973465,286.42439260000003,370,74,259.3592389,323.8577391
726,49.174316999999995,18.720038,49.217726,18.747911,60,3/30/2016 15:51,3/30/2016 16:16,7446.177506999999,25.7,272,74,2925.885051,5152.138059000001,370,74,350.9294827,89.68857941
729,49.228702,18.789475,49.217737,18.747997,44,3/30/2016 19:04,3/30/2016 19:12,4925.591716,7.8,270,74,2696.741034,3311.457894,370,74,345.118094,92.44118777
732,49.198382,18.721218,49.217746999999996,18.747847,44,3/30/2016 20:39,3/30/2016 20:46,5382.990819,7.6166666670000005,272,74,1361.275116,2821.408148,370,74,355.99011960000007,91.08702716
735,49.209571999999994,18.762889,49.21632,18.74701,47,3/30/2016 22:47,3/30/2016 23:03,3207.453555,15.63333333,370,74,1116.146548,1379.264727,370,74,414.96491860000003,82.83739991
738,49.209261,18.7345,49.217769,18.747933,31,3/31/2016 4:53,3/31/2016 4:59,2637.123506,6.3,273,74,1246.9435460000002,1282.091606,370,74,350.4766545,94.71118512
746,49.285059999999994,18.581078,49.217608,18.747889999999998,145,3/31/2016 10:48,3/31/2016 11:20,24101.6818,31.96666667,42,74,7444.455476,14282.32225,370,74,349.72768080000003,76.55109337
764,49.203725,18.871958,49.217801,18.747933,57,4/1/2016 3:04,4/1/2016 3:23,11532.58476,19.65,207,74,2302.9971769999997,9159.71106,370,74,351.339908,98.18538192
767,49.215666,18.741775,49.217769,18.747911,25,4/1/2016 7:29,4/1/2016 7:36,2087.7646050000003,6.666666667,370,74,802.5269131,449.43316430000004,370,74,352.0307396,94.36421671
774,49.203789,18.766537,49.217619,18.747911,32,4/1/2016 11:22,4/1/2016 11:31,3310.506975,9.066666667,370,74,1787.379888,2007.9219699999999,370,74,348.4595329,78.11228845
777,49.312719,18.802736,49.216213,18.747032,80,4/1/2016 15:46,4/1/2016 16:01,15333.27876,15.25,98,74,1634.226746,11388.52254,370,74,415.80728230000005,92.21759188
780,49.256929,18.658347,49.21778,18.747933,53,4/1/2016 17:47,4/1/2016 18:01,11023.692340000001,13.25,271,74,6223.55225,7870.120536,370,74,350.76955719999995,95.90471181
783,49.133161,18.708192999999998,49.217746999999996,18.748062,69,4/1/2016 23:34,4/1/2016 23:50,12774.49405,16.43333333,176,74,6893.549479,9758.070042,370,74,340.7835268,94.93080176
787,49.230375,18.729587,49.219271,18.750808,48,4/2/2016 11:14,4/2/2016 11:27,6318.165043,12.45,271,74,510.5869619,1989.838589,370,74,282.83920710000007,346.97902630000004
797,49.263506,19.089947,49.21778,18.747933,150,4/2/2016 17:19,4/2/2016 17:51,28531.8577,31.88333333,223,16,4358.830465,16442.02654,370,74,350.76955719999995,95.90471181
800,49.196954999999996,18.73759,49.216117,18.747118,33,4/2/2016 18:57,4/2/2016 19:05,4286.498548,7.7,272,74,165.9993695,2341.71333,370,74,412.1825727,99.16752351
805,49.160906,18.783016,49.217746999999996,18.747847,59,4/2/2016 23:41,4/3/2016 0:03,8961.456351,22.21666667,272,74,5117.258114,6747.807344,370,74,355.99011960000007,91.08702716
812,49.200056,18.740401000000002,49.217672,18.747976,32,4/3/2016 12:24,4/3/2016 12:30,3415.6560299999996,6.1333333329999995,272,74,321.3923621,1951.858707,370,74,345.01212069999997,85.06966532
815,49.214421,18.740273000000002,49.217104,18.748082999999998,25,4/3/2016 14:25,4/3/2016 14:32,2224.4920039999997,6.4,370,74,942.9693332,604.6488312000001,370,74,329.6664088,37.02582324
818,49.209711,18.735595,49.216342,18.74686,33,4/3/2016 17:17,4/3/2016 17:27,2728.051853,9.783333333,273,74,1228.12581,1189.447915,370,74,425.24013089999994,87.45424856
821,49.192588,18.813443,49.06043,18.915303,96,4/3/2016 18:50,4/3/2016 19:10,23751.62848,20.36666667,207,74,3726.6207,5500.364179,120,39,849.9548037999999,128.5528574
824,49.207555,18.766623000000003,49.217694,18.748019,27,4/3/2016 21:04,4/3/2016 21:14,3077.246185,10.13333333,370,74,1465.630291,1731.2179579999997,370,74,342.4831483,88.34320664
827,49.207673,18.734801,49.21778,18.747954,27,4/4/2016 4:05,4/4/2016 4:15,3001.54246,9.166666667000001,272,74,1223.017405,1391.369247,370,74,349.28774060000006,96.25543764
830,49.209551,18.671179000000002,49.217178999999994,18.748212,56,4/4/2016 6:14,4/4/2016 6:27,8691.834403,12.61666667,273,74,4362.959989,5620.676296,370,74,320.639407,49.37350318
